"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"CZ06",3.9763457775116,12.3214464187622,23.6976947784424,13.688024520874,19.7213516235352,1.78431963920593,2.2759165763855,1.97714638710022,1.40657675266266,80.2068710327148,68.9170913696289,59.2284812927246,77.0827102661133,0.4337078332901,0.178759798407555,0.000349943264154717,0.0129042202606797,0,0.000250946352025494,0.0899976044893265,0.28394415974617,1588467.875,NA,NA
"CZ07",3.23893094062805,11.3441286087036,22.8953514099121,13.0349206924438,19.6564197540283,2.33627414703369,2.53412914276123,2.37349724769592,1.82513117790222,81.5042114257812,70.5410003662109,61.7562026977539,77.9297790527344,0.344706177711487,0.144591793417931,0.000417976058088243,0.0176027491688728,0,0.000265912152826786,0.306179404258728,0.185462027788162,1055410.125,NA,NA
"CZ08",3.21377658843994,11.1315898895264,22.7007007598877,12.9318723678589,19.4869251251221,2.49045658111572,2.76937699317932,2.70977520942688,2.03894400596619,81.2927627563477,71.2374954223633,63.4830551147461,77.8545150756836,0.345027595758438,0.0998441204428673,0.000246710289502516,0.0213092118501663,0,0.000308513583149761,0.0545632690191269,0.476895362138748,1128832.25,NA,NA
"DE11",4.40975379943848,12.7549238204956,23.1649589538574,14.078444480896,18.7552051544189,2.68017840385437,2.77138185501099,2.08516669273376,2.11850309371948,82.1693115234375,69.354736328125,59.7176933288574,77.9690093994141,0.288279265165329,0.0843321084976196,1.06025154309464e-05,0.0211045742034912,0,2.52226218426868e-14,0,0.606273472309113,3739025.5,NA,NA
"DE12",5.29890489578247,13.5065755844116,23.8156852722168,14.8329849243164,18.5167789459229,3.0190212726593,2.91496276855469,2.06250309944153,2.30292081832886,81.4757766723633,68.9445724487305,58.9986953735352,77.0737533569336,0.220776036381721,0.0545333474874496,5.34628379682545e-05,0.021363852545619,0,0,0.0622545555233955,0.641018748283386,2407526.75,NA,NA
"DE13",4.94747018814087,12.8089761734009,22.9131278991699,14.1711540222168,17.9656581878662,3.53015732765198,3.54436278343201,2.39313220977783,2.63892006874084,80.9797210693359,69.8293228149414,61.2252502441406,78.0556716918945,0.245581746101379,0.0982840657234192,0.000684726808685809,0.0247684512287378,0,0.0122204376384616,0.427232563495636,0.18592281639576,2535627,NA,NA
"DE14",4.4152512550354,12.7164611816406,23.0109424591064,14.0411701202393,18.5956935882568,2.48941993713379,3.1583251953125,2.6650173664093,2.27761292457581,81.0932922363281,70.0518112182617,62.4511833190918,78.7203750610352,0.245615780353546,0.15008270740509,0.000929687288589776,0.0135634019970894,0,4.89906323109879e-15,0.330489605665207,0.226512476801872,2090275.75,NA,NA
"DE21",3.63734769821167,12.0617265701294,22.507381439209,13.4078369140625,18.8700332641602,2.84729194641113,3.59606742858887,3.71123933792114,2.73606634140015,79.3585891723633,70.109245300293,64.1329956054688,78.9615707397461,0.244571805000305,0.174106478691101,0.0138154523447156,0.0180727057158947,0,9.29455947970559e-13,0.299798786640167,0.240675494074821,4942293.5,NA,NA
"DE22",3.88081216812134,12.595796585083,23.2484359741211,13.7573041915894,19.3676242828369,2.70244884490967,2.95760941505432,2.69664597511292,2.220867395401,80.7195587158203,69.1203536987305,62.0971717834473,78.7395172119141,0.328348875045776,0.173176541924477,0.000936316151637584,0.00787694659084082,0,2.45828912781576e-09,0.173730432987213,0.315930902957916,1128726.875,NA,NA
"DE23",3.58500862121582,12.1086473464966,22.666036605835,13.2161998748779,19.0810298919678,2.53306007385254,2.57445120811462,2.199782371521,2.0684928894043,82.6940002441406,69.7196502685547,61.4208335876465,79.5658569335938,0.276274174451828,0.122611299157143,0.000142525415867567,0.00833170209079981,0,9.79059611161404e-10,0.00649276981130242,0.586147606372833,1202985.5,NA,NA
"DE24",3.60024285316467,11.431941986084,22.2989406585693,13.2126531600952,18.6986980438232,2.78008341789246,2.36774230003357,2.2336437702179,2.13957810401917,83.8405990600586,70.7874755859375,61.148021697998,79.7525100708008,0.258698970079422,0.106108002364635,4.33210300965214e-10,0.00799433421343565,0,0,0,0.627198696136475,925854.25,NA,NA
"DE25",4.04857778549194,12.2963790893555,22.7667198181152,13.5375633239746,18.7181434631348,2.27604031562805,2.38678693771362,1.93417906761169,1.92004716396332,81.9895401000977,69.0162353515625,59.9295921325684,78.6139984130859,0.343996286392212,0.111424326896667,1.68750224904812e-09,0.0131297586485744,0,0,0,0.531449615955353,1523174.875,NA,NA
"DE26",4.1446099281311,12.1071033477783,22.7095375061035,13.7913026809692,18.5649280548096,2.58804512023926,2.25384473800659,1.90669727325439,1.93632626533508,83.2567825317383,70.4039306640625,60.5606651306152,79.1643905639648,0.321020156145096,0.088517889380455,0.000123433012049645,0.00655087176710367,0,1.78761370398135e-13,0.039410624653101,0.544376969337463,1062110.5,NA,NA
"DE27",3.94195818901062,12.2141218185425,22.5433139801025,13.5159511566162,18.601354598999,2.63915634155273,3.29979085922241,3.24935221672058,2.57178092002869,79.2505722045898,70.0774383544922,63.4245376586914,78.8530044555664,0.271218985319138,0.199967011809349,0.0140378400683403,0.0114476019516587,4.15312086943231e-08,0,0.174637675285339,0.325839281082153,2005665.875,NA,NA
"DE30",4.70783805847168,12.3400478363037,23.1741008758545,14.3603496551514,18.4662628173828,1.91788792610168,1.80439126491547,1.7390627861023,1.44323694705963,83.3898849487305,70.9823837280273,62.161750793457,79.5247650146484,0.223804518580437,0.116128452122211,0.00217553786933422,0.0617250502109528,0,0,0,0.581700682640076,740877.25,NA,NA
"DE40",4.71838283538818,12.2046070098877,23.1568622589111,14.3802003860474,18.4384803771973,1.8640251159668,1.83740627765656,1.77802670001984,1.44587528705597,83.2223129272461,71.1020812988281,62.2323188781738,79.326286315918,0.330681562423706,0.132087886333466,0.00143886113073677,0.0146650075912476,0,2.06547257596001e-12,0,0.507096111774445,5601371.5,NA,NA
"DE50",5.15555477142334,11.2766551971436,21.0709838867188,14.1792030334473,15.9154300689697,2.78015828132629,2.21533799171448,2.23167371749878,2.23005890846252,85.7785491943359,75.6634216308594,70.7723846435547,82.9323348999023,0.267941385507584,0.20100174844265,0.000569181167520583,0.0334036014974117,0,4.62574336473898e-12,0.37975800037384,0.0586373321712017,152109.953125,NA,NA
"DE60",4.94342613220215,11.0229234695435,21.2266025543213,14.0369386672974,16.2831764221191,2.67686557769775,2.21204137802124,2.23974823951721,2.09805011749268,86.5202178955078,75.1571807861328,68.7696838378906,82.8261184692383,0.338139176368713,0.153038173913956,0.000168019629199989,0.0367126390337944,0,2.28031395849149e-12,0.125049367547035,0.324874401092529,342293.25,NA,NA
"DE71",4.75910186767578,12.8524856567383,23.2868309020996,14.4857892990112,18.5277290344238,2.62007999420166,2.32337594032288,1.99538636207581,2.01470589637756,82.8453369140625,69.9268646240234,59.5401992797852,78.3068466186523,0.208026856184006,0.0525166802108288,0.000283065775875002,0.0304071884602308,0,0,0.129342496395111,0.579423725605011,3594411.25,NA,NA
"DE72",4.19267416000366,11.709602355957,22.2409019470215,13.8279056549072,18.0482273101807,2.8162693977356,2.26977109909058,2.07428812980652,2.0294725894928,84.7798385620117,72.117317199707,62.8637008666992,80.6371002197266,0.215125694870949,0.0700972005724907,3.99215532524977e-05,0.0121116749942303,0,0,0.569660484790802,0.132965013384819,1196745.625,NA,NA
"DE73",3.65711855888367,10.9354467391968,21.5086307525635,13.2537441253662,17.8515129089355,2.64590358734131,2.25032186508179,2.17934274673462,1.92847084999084,84.8222503662109,73.0070877075195,64.2755889892578,80.963996887207,0.253039807081223,0.0729416087269783,6.72596922601798e-10,0.00581362470984459,0,6.9923717525486e-15,0.208942994475365,0.459261983633041,1067711.125,NA,NA
"DE80",4.69437503814697,11.0289173126221,21.8445358276367,14.119683265686,17.1501598358154,2.05846881866455,1.9023814201355,1.92947328090668,1.70142149925232,85.6018981933594,75.0074081420898,68.2229919433594,82.234260559082,0.393646627664566,0.157595381140709,0.000881341751664877,0.00650457432493567,0,1.56443326175537e-12,0,0.328431218862534,1269725.5,NA,NA
"DE91",4.4640588760376,11.1355638504028,21.6263275146484,13.6776542663574,17.1622695922852,2.91725158691406,2.44561243057251,2.26404619216919,2.15934777259827,84.6351013183594,73.1172332763672,64.5672302246094,80.6999206542969,0.371028393507004,0.101439319550991,3.46869237546343e-05,0.0112963858991861,0,1.31494272935517e-12,0,0.516141951084137,1300248.25,NA,NA
"DE92",4.79142236709595,11.3349075317383,21.3461780548096,13.9605274200439,16.5547561645508,2.64250254631042,2.20635271072388,1.94567227363586,1.93802976608276,84.4352569580078,73.4482040405273,66.7555465698242,81.3186492919922,0.421753764152527,0.136367797851562,0.000149189654621296,0.0175947230309248,0,2.18670003979127e-12,0.00283729983493686,0.418637990951538,2072032.75,NA,NA
"DE93",4.97723484039307,11.2175073623657,21.3343372344971,14.0940732955933,16.3571033477783,2.53574395179749,2.12145185470581,2.05953764915466,1.97002148628235,85.3645935058594,73.8788833618164,67.6521987915039,81.9446182250977,0.326338052749634,0.171438664197922,0.000657714263070375,0.00939085613936186,0,2.75433083458954e-12,0.112702757120132,0.352331697940826,2179266.5,NA,NA
"DE94",5.29303550720215,11.2003211975098,20.5837268829346,14.0984106063843,15.2906913757324,2.68073892593384,2.09224677085876,1.94127106666565,2.09323382377625,85.7355728149414,75.7997283935547,71.7912902832031,83.6313323974609,0.350029349327087,0.248850613832474,0.000118216987175401,0.0124471662566066,0,3.73594800928689e-11,0.0566269531846046,0.263999432325363,2006667.375,NA,NA
"DEA1",6.28073883056641,12.7017545700073,22.5990028381348,15.3516492843628,16.3182640075684,2.89767336845398,2.26365900039673,2.10314965248108,2.12139940261841,84.4290924072266,72.5132064819336,64.801139831543,80.1864852905273,0.272890120744705,0.0289791692048311,4.69505685032345e-05,0.0639322027564049,0,1.58201785005474e-10,0,0.634151577949524,4383960.5,NA,NA
"DEA2",5.39728403091431,12.2850885391235,22.4611186981201,14.9356288909912,17.0638370513916,2.98860311508179,2.37692046165466,2.12034797668457,2.10486078262329,84.8328475952148,73.0575637817383,64.9345092773438,80.4313583374023,0.218328192830086,0.0215042717754841,4.24438439949881e-05,0.0442447811365128,0,1.42190760169881e-14,0.104943387210369,0.61093020439148,4417489,NA,NA
"DEA3",5.67461681365967,11.9656867980957,21.5921726226807,14.6211404800415,15.917555809021,2.83130073547363,2.22452998161316,1.95973014831543,2.07372999191284,84.6447677612305,73.0663070678711,66.5930023193359,81.3686065673828,0.3731409907341,0.126228615641594,3.25581450688617e-09,0.030573520809412,0,7.31216961979975e-11,0,0.469987988471985,2823437.75,NA,NA
"DEA4",4.6171441078186,11.3341770172119,21.4446449279785,13.8386116027832,16.8275012969971,2.96911334991455,2.35541534423828,2.23489284515381,2.11905145645142,84.6032028198242,73.3013000488281,65.6853485107422,81.0492630004883,0.399126052856445,0.110282108187675,1.07956210637639e-09,0.0140665583312511,0,5.70503767925029e-13,0.00500810984522104,0.470948308706284,1770055.25,NA,NA
"DEA5",4.75233888626099,11.6263055801392,21.8059959411621,14.1089935302734,17.0536575317383,3.87451672554016,2.76031351089478,2.57215094566345,2.72501873970032,86.2392272949219,74.1252593994141,66.2531204223633,82.0093307495117,0.210019797086716,0.04539630189538,7.83563491868478e-10,0.0214997045695782,0,0,0.0920113176107407,0.630300402641296,2675793,NA,NA
"DEB1",4.89940547943115,12.2792854309082,22.6054077148438,14.4714307785034,17.7060012817383,2.83799004554749,2.28342700004578,1.85031199455261,1.9731936454773,85.1829376220703,72.237174987793,62.7678527832031,80.4973983764648,0.242317482829094,0.0339321605861187,8.23666766791575e-07,0.0143554005771875,0,0,0.178540170192719,0.530853927135468,1568058.5,NA,NA
"DEB2",4.88467836380005,12.0926275253296,22.3526458740234,14.2752351760864,17.4679679870605,3.14554214477539,2.39370369911194,1.80852091312408,2.06929230690002,86.5331573486328,73.4841690063477,63.846134185791,81.6678848266602,0.277328014373779,0.0504416972398758,1.10491971128113e-09,0.0160535238683224,1.75281421321838e-11,0,0.591496527194977,0.0646802261471748,568940.25,NA,NA
"DEB3",5.70782518386841,13.7572469711304,24.0394687652588,15.0817127227783,18.3316421508789,2.51734948158264,2.24522304534912,1.64423859119415,1.7964038848877,82.5969085693359,69.1440505981445,57.7304534912109,77.4627151489258,0.333740621805191,0.048802562057972,0.000278857565717772,0.0262536779046059,0,3.56253894376489e-19,0,0.590924322605133,2226915,NA,NA
"DEC0",5.5324387550354,13.0013408660889,23.3015003204346,14.7245492935181,17.7690601348877,3.16420412063599,2.43788290023804,1.7428160905838,2.12230157852173,84.3029403686523,70.9939193725586,59.5011520385742,79.0990524291992,0.413228988647461,0.0590771250426769,8.1150902664362e-10,0.0323915518820286,3.26025925007078e-12,0,0.0755365788936615,0.419765770435333,659972.5625,NA,NA
"DED2",4.3305926322937,12.3031034469604,23.6058082580566,14.1871843338013,19.2752170562744,2.180743932724,2.09152555465698,2.29821991920471,1.69014692306519,81.2774276733398,70.4094619750977,60.6086845397949,77.7651443481445,0.345070511102676,0.0959669128060341,0.000709052779711783,0.0150147518143058,0,6.83494945405982e-05,0,0.538785576820374,1333366,NA,NA
"DED4",3.60282301902771,11.4076929092407,22.609167098999,13.3554840087891,19.0063457489014,2.4456524848938,2.32282209396362,2.61947393417358,1.98579680919647,83.0944976806641,72.0578002929688,62.0720710754395,79.1820526123047,0.347893357276917,0.128137141466141,0.000111202738480642,0.0160005670040846,0,3.78050935978536e-05,0,0.50772500038147,1345977.375,NA,NA
"DED5",4.82669019699097,12.6666717529297,23.75803565979,14.4947805404663,18.9313468933105,1.74429416656494,1.77693212032318,1.94586670398712,1.40816128253937,80.4318389892578,69.8512954711914,59.0371513366699,76.2529525756836,0.489390134811401,0.138756886124611,1.3514294128214e-09,0.0131330844014883,0,0,0,0.357566982507706,748581.75,NA,NA
"DEE0",4.85031414031982,11.9721269607544,22.7339477539062,14.2720394134521,17.8836345672607,1.90435075759888,1.86713469028473,1.7823793888092,1.47290205955505,82.5153884887695,71.1546859741211,61.2646446228027,78.4094314575195,0.440720498561859,0.136800915002823,0.00136353250127286,0.00881010945886374,0,4.47746820089051e-13,0,0.410694152116776,2327612.5,NA,NA
"DEF0",4.73194980621338,10.5918760299683,20.5796566009521,13.9866123199463,15.8477067947388,2.74315142631531,2.10134553909302,2.26005840301514,2.53806662559509,87.0834655761719,77.4634170532227,72.9146728515625,84.2506484985352,0.298573791980743,0.186355367302895,0.000528563454281539,0.021076463162899,0,4.16232959210561e-09,0.143000975251198,0.208181738853455,3241060,NA,NA
"DEG0",3.87356853485107,11.1913948059082,22.1177310943604,13.3942289352417,18.244161605835,2.22879362106323,2.15984439849854,2.17805099487305,1.76530730724335,83.863655090332,72.5436096191406,62.2043304443359,79.5581817626953,0.156588688492775,0.120405726134777,1.43210554526263e-09,0.00877103488892317,0,5.77453530955715e-15,0,0.714048206806183,2038403.75,NA,NA
"DK01",4.1253342628479,9.56063747406006,20.5428123474121,13.817741394043,16.4174766540527,2.14993929862976,1.53255271911621,1.87995481491089,2.17217040061951,85.3835220336914,77.6072769165039,73.920036315918,83.2090377807617,0.22694642841816,0.0301909260451794,0.000504404888488352,0.0960075929760933,2.95371720461062e-29,0.00201922538690269,0.00611565681174397,0.228362023830414,949246.25,NA,NA
"DK02",4.56384181976318,9.75164127349854,20.614860534668,14.2915859222412,16.0510158538818,2.10744881629944,1.58874464035034,1.84965968132019,2.17494034767151,86.1296539306641,77.9817428588867,72.9408950805664,82.8271484375,0.27749091386795,0.0399228818714619,0.000776129949372262,0.0296399518847466,0,4.51203914053622e-06,0,0.236222103238106,622551.75,NA,NA
"DK03",4.08773326873779,9.67210006713867,19.5624942779541,13.4264793395996,15.4747610092163,2.80351853370667,1.98056530952454,2.14984440803528,3.0773823261261,87.7344741821289,78.6731643676758,75.2439270019531,85.0360107421875,0.33746349811554,0.0671632885932922,0.000945573206990957,0.0240786876529455,1.26116861789234e-44,2.34972603152528e-07,0.247652411460876,0.0973211228847504,951128.5,NA,NA
"DK04",3.80493307113647,9.46407222747803,19.2667770385742,13.0536155700684,15.4618453979492,2.80982351303101,1.92278778553009,2.00396633148193,3.39237999916077,86.8833465576172,78.0481338500977,76.9547653198242,85.5255584716797,0.288377016782761,0.0475978031754494,0.000407183251809329,0.0324372462928295,2.55925726119784e-29,1.98923999050749e-06,0.181068867444992,0.256182819604874,1287847.625,NA,NA
"DK05",3.36113524436951,9.23911952972412,19.3254108428955,12.7611894607544,15.9642753601074,2.52389883995056,1.7748030424118,1.82991671562195,3.16939449310303,84.8954772949219,76.9182586669922,76.3656921386719,83.9006881713867,0.255766063928604,0.0457280017435551,0.0007938138442114,0.0232316013425589,1.29888663605861e-28,1.57658325861121e-06,0.219544678926468,0.174481332302094,453955.625,NA,NA
