"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"CZ06",2.96835732460022,11.9749345779419,21.6237010955811,11.5444974899292,18.6553421020508,1.84714412689209,2.01969432830811,2.35465359687805,1.96328437328339,81.7533493041992,70.0955657958984,69.0274887084961,80.9947662353516,0.40670046210289,0.170960083603859,0.000367368338629603,0.0125892711803317,0,1.68437782122055e-05,0.0969026982784271,0.312377750873566,1661253.375,NA,NA
"CZ07",2.4013237953186,11.075309753418,20.6965560913086,10.86789894104,18.2952327728271,2.49974060058594,2.47539758682251,2.67385339736938,2.46455955505371,82.4476623535156,72.2357940673828,72.4477005004883,82.4669418334961,0.318032503128052,0.136645138263702,0.000606071262154728,0.016181780025363,0,1.55192956299288e-05,0.326600968837738,0.201144024729729,1032451.125,NA,NA
"CZ08",2.43184542655945,10.832911491394,20.4368686676025,10.7586097717285,18.0050220489502,2.70011520385742,2.78658008575439,2.98595952987671,2.72581195831299,82.073860168457,73.2286224365234,74.428108215332,82.7649154663086,0.306002050638199,0.0990793481469154,0.00036524489405565,0.0179017223417759,0,1.79507205757545e-05,0.0578270368278027,0.517001450061798,1099062,NA,NA
"DE11",3.48962020874023,11.9720668792725,21.5108451843262,11.80637550354,18.0212249755859,2.5857937335968,2.62723660469055,2.67570352554321,2.80029487609863,82.7790069580078,70.6523590087891,69.2151641845703,82.6445693969727,0.246401205658913,0.0800651088356972,1.55472862388706e-05,0.00213372777216136,0,1.58255305409051e-15,0,0.671384453773499,3789256.25,NA,NA
"DE12",4.33443355560303,12.5879049301147,22.2122669219971,12.553394317627,17.8778343200684,2.95180606842041,2.69728541374207,2.55839347839355,3.02208495140076,81.8725967407227,70.0673446655273,68.0964813232422,81.4785690307617,0.186223536729813,0.052236046642065,7.83985888119787e-05,0.00204627146013081,0,0,0.0650937184691429,0.694322049617767,2372335.5,NA,NA
"DE13",3.90996432304382,11.7678670883179,21.3765735626221,12.0155773162842,17.4666080474854,3.45639204978943,3.18255043029785,2.89506435394287,3.4706461429596,81.0525665283203,70.966178894043,69.8900985717773,81.3766479492188,0.240340232849121,0.107853107154369,0.000815282750409096,0.0158443469554186,0,0.0122184026986361,0.421565026044846,0.196058422327042,2672520.75,NA,NA
"DE14",3.43954801559448,11.8147087097168,21.3444347381592,11.8381290435791,17.9048881530762,2.42395257949829,2.88275384902954,3.26225543022156,2.96457695960999,81.5133514404297,71.4205322265625,71.674201965332,82.5689544677734,0.220262423157692,0.152142092585564,0.00104940088931471,0.00502304639667273,0,3.07383862575172e-16,0.343003928661346,0.24571281671524,2209206.75,NA,NA
"DE21",2.64686369895935,11.3876399993896,20.7944355010986,11.2983245849609,18.1475734710693,2.69971084594727,3.32357287406921,4.3244457244873,3.3200798034668,79.8889389038086,70.7936096191406,72.4841003417969,81.941780090332,0.222170099616051,0.214808091521263,0.0192549284547567,0.00639381306245923,0,5.82042484413396e-14,0.263856381177902,0.264557480812073,5560706.5,NA,NA
"DE22",2.90514302253723,12.0516595840454,21.4158515930176,11.5471897125244,18.5107078552246,2.71292185783386,2.69030618667603,3.34725618362427,2.83518934249878,81.7749481201172,69.9571685791016,70.5045852661133,82.0916061401367,0.27955150604248,0.180613413453102,0.00104451982770115,0.00378347490914166,0,1.40385411628863e-10,0.186907842755318,0.348099261522293,1185456.375,NA,NA
"DE23",2.61441779136658,11.4889602661133,20.9285831451416,11.0015287399292,18.3141651153564,2.43282151222229,2.4253659248352,2.75421571731567,2.612788438797,83.7985076904297,70.7750244140625,69.8168792724609,83.4057998657227,0.238972008228302,0.136716663837433,0.000155724177602679,0.0031720690894872,0,5.59111160147729e-11,0.00703734066337347,0.613946259021759,1250600.625,NA,NA
"DE24",2.90849423408508,11.1172504425049,20.6205310821533,10.9816980361938,17.7120380401611,2.65409207344055,2.44492053985596,2.68693804740906,2.8655800819397,84.1611557006836,71.4821472167969,70.2414169311523,84.1567230224609,0.237961858510971,0.129180625081062,4.33210300965214e-10,0.00120341265574098,0,0,0,0.63165408372879,904391,NA,NA
"DE25",3.07347989082336,11.5743961334229,21.148624420166,11.3110046386719,18.0751457214355,2.14890885353088,2.27134084701538,2.53439831733704,2.51718735694885,82.8295669555664,70.0822067260742,68.5262756347656,82.8477325439453,0.306835234165192,0.127631157636642,1.68750224904812e-09,0.00255874311551452,0,0,0,0.562974870204926,1527597.5,NA,NA
"DE26",3.48344612121582,11.6809930801392,21.1088600158691,11.5460586547852,17.625415802002,2.4809308052063,2.23238492012024,2.33514261245728,2.62605237960815,83.3668594360352,71.0225677490234,69.4335174560547,83.6286697387695,0.285784304141998,0.10058481246233,0.000181203897227533,0.000721561489626765,0,1.10021236573803e-14,0.0404701605439186,0.572257936000824,1007723.375,NA,NA
"DE27",2.91104769706726,11.429160118103,20.8708629608154,11.3672428131104,17.9598159790039,2.55136489868164,3.0856077671051,3.83089709281921,3.17465329170227,79.8290863037109,71.0475234985352,72.0146636962891,82.052978515625,0.247658059000969,0.232327669858932,0.0159644689410925,0.00340209202840924,3.49608519911726e-08,0,0.152179509401321,0.345616608858109,2238462.25,NA,NA
"DE30",4.82495355606079,12.5036611557007,21.7963981628418,12.3225202560425,16.9714450836182,1.84417307376862,1.84955525398254,1.9649612903595,1.87318241596222,83.105598449707,71.9276809692383,69.7563705444336,82.57421875,0.210881546139717,0.10063336789608,0.00182473240420222,0.0395055711269379,0,0,0,0.632688999176025,817727.1875,NA,NA
"DE40",4.73243141174316,12.3251285552979,21.6914558410645,12.3418750762939,16.9590225219727,1.81186676025391,1.86583399772644,2.00125861167908,1.88284134864807,82.9627151489258,71.8728256225586,70.1768798828125,82.6437377929688,0.302968978881836,0.106844566762447,0.00118220248259604,0.00932188611477613,0,1.3006952557116e-13,0,0.565651834011078,6002508.5,NA,NA
"DE50",5.02476787567139,11.4343395233154,20.1335544586182,12.3528213500977,15.1087875366211,2.8000979423523,2.13434910774231,2.55243682861328,2.79706788063049,85.2785034179688,75.0358581542969,75.1669540405273,84.9757919311523,0.249306365847588,0.245287790894508,0.000630924012511969,0.00797314010560513,0,2.799264997317e-13,0.380584746599197,0.0575282871723175,145675.828125,NA,NA
"DE60",5.06489896774292,11.3348264694214,20.3384113311768,12.2947053909302,15.273509979248,2.71060800552368,2.09123659133911,2.67223930358887,2.61325192451477,85.8169631958008,74.5115814208984,73.6549377441406,84.9060134887695,0.317358881235123,0.169017776846886,0.000237911706790328,0.00970275700092316,0,1.41248571541332e-13,0.129155442118645,0.352508991956711,320823.59375,NA,NA
"DE71",4.23974180221558,12.4537363052368,21.8113613128662,12.2705821990967,17.5716209411621,2.51501441001892,2.22598004341125,2.3583550453186,2.67325305938721,82.4652557373047,70.1386184692383,67.7840042114258,82.3669128417969,0.176387295126915,0.0614811927080154,0.000531816331204027,0.00285891210660338,0,0,0.132819801568985,0.625921010971069,3506911.75,NA,NA
"DE72",3.87858986854553,11.6077499389648,20.82350730896,11.6656675338745,16.944917678833,2.72887659072876,2.23792386054993,2.36384558677673,2.71369290351868,83.927490234375,71.8416137695312,70.5086975097656,84.1919937133789,0.182781040668488,0.0844743624329567,7.76525266701356e-05,0.001109758624807,0,0,0.590217292308807,0.141339868307114,1074390.375,NA,NA
"DE73",3.43393182754517,10.9027833938599,20.0883865356445,11.12096118927,16.6544551849365,2.53679251670837,2.22458386421204,2.42065262794495,2.61305236816406,83.9881134033203,72.8251495361328,71.8636856079102,84.5827941894531,0.215703427791595,0.0876056253910065,6.72596922601798e-10,0.00052355439402163,0,4.3441003201289e-16,0.221683144569397,0.474484264850616,995266.6875,NA,NA
"DE80",4.9670262336731,11.2724857330322,20.6727390289307,12.3309984207153,15.7057123184204,2.0497612953186,1.86643660068512,2.21389865875244,2.05879783630371,84.833984375,74.9888153076172,74.2381439208984,84.3666610717773,0.369595140218735,0.137015283107758,0.000840810593217611,0.00433041900396347,0,9.76162442436861e-14,0,0.375277519226074,1380122.25,NA,NA
"DE91",4.26888847351074,11.2159290313721,20.3601131439209,11.6407804489136,16.0912246704102,2.80868053436279,2.38048553466797,2.59246778488159,2.71411895751953,84.0262298583984,72.8450012207031,71.2838973999023,83.7126770019531,0.344330132007599,0.109389431774616,3.51841845258605e-05,0.00246608140878379,0,8.14857757007806e-14,0,0.54371988773346,1247552.25,NA,NA
"DE92",4.78651332855225,11.5799074172974,20.5058708190918,12.0695915222168,15.7193574905396,2.58951640129089,2.08243465423584,2.38375949859619,2.44964671134949,83.5352630615234,72.414909362793,71.23486328125,83.3617324829102,0.389974504709244,0.171175703406334,0.000246311479713768,0.00415450753644109,0,1.32729710469043e-13,0.00284347683191299,0.428946256637573,1961018.875,NA,NA
"DE93",5.02369022369385,11.4916296005249,20.4489688873291,12.2856645584106,15.4252796173096,2.5411868095398,1.99220395088196,2.4918155670166,2.48542594909668,84.6884613037109,73.2122268676758,72.4295806884766,84.0211486816406,0.3054279088974,0.195692509412766,0.000907835783436894,0.00232502375729382,0,1.67419002923205e-13,0.111992411315441,0.356514066457748,2080560,NA,NA
"DE94",5.1986780166626,11.4519481658936,19.9873924255371,12.309627532959,14.7887153625488,2.63724517822266,2.01105356216431,2.26659512519836,2.63557124137878,85.2540588378906,74.189453125,74.1823883056641,84.9924240112305,0.300242245197296,0.29438516497612,0.000142513905302621,0.00635894248262048,0,2.68594695096436e-11,0.0579870268702507,0.272955864667892,1977494.25,NA,NA
"DEA1",6.17645311355591,12.644627571106,21.3943176269531,13.2965688705444,15.2178649902344,2.90390276908875,2.19251298904419,2.18595337867737,2.70746374130249,83.2592315673828,71.7654342651367,71.0085906982422,83.4777679443359,0.232104033231735,0.0291289985179901,4.92844083055388e-05,0.0112611278891563,0,1.30744068349564e-10,0,0.727456569671631,4137605.75,NA,NA
"DEA2",5.29527711868286,12.2398986816406,21.3237495422363,12.8226022720337,16.0284729003906,2.9338104724884,2.3042905330658,2.29447770118713,2.73556447029114,83.2635498046875,72.0157318115234,70.9141387939453,83.5412139892578,0.185740023851395,0.0217566527426243,4.45420810137875e-05,0.00811194721609354,0,8.94561024715923e-16,0.10834775865078,0.675992369651794,4133453.75,NA,NA
"DEA3",5.64255332946777,12.0961980819702,20.7262325286865,12.6898326873779,15.0836791992188,2.80728936195374,2.12348651885986,2.1821346282959,2.69428586959839,83.7525177001953,71.8115768432617,70.8545684814453,83.7194442749023,0.312111347913742,0.149719566106796,3.30720562047304e-09,0.0089139910414815,0,5.61777707686062e-11,0,0.529186189174652,2636348.25,NA,NA
"DEA4",4.48200559616089,11.4324703216553,20.3550872802734,11.8637275695801,15.873083114624,2.8636782169342,2.2507598400116,2.46129703521729,2.76770520210266,83.6559295654297,72.4806976318359,71.3650512695312,83.7822113037109,0.352816820144653,0.132328450679779,1.07956210637639e-09,0.00259827729314566,0,3.47349373656242e-14,0.00535598071292043,0.506331622600555,1692289.125,NA,NA
"DEA5",4.62599563598633,11.5951204299927,20.5194988250732,12.0393896102905,15.8935022354126,3.85960531234741,2.68471813201904,2.71713304519653,3.42467617988586,85.1503601074219,73.57275390625,73.0141296386719,85.3904876708984,0.178485348820686,0.0533054545521736,7.83563491868478e-10,0.00342909293249249,0,0,0.0936860516667366,0.670321524143219,2454047.25,NA,NA
"DEB1",4.66074275970459,12.1140985488892,21.3771877288818,12.3378105163574,16.7164440155029,2.74797010421753,2.15569186210632,2.15128564834595,2.67291307449341,83.8802032470703,71.5354461669922,69.5868377685547,83.9314117431641,0.220487162470818,0.0305308029055595,8.64291564539599e-07,0.00357599556446075,0,0,0.184536889195442,0.560868263244629,1427504.875,NA,NA
"DEB2",4.41973543167114,11.763557434082,21.1585159301758,12.1422719955444,16.7387790679932,3.0832097530365,2.273432970047,2.04366564750671,2.82298254966736,85.2710723876953,72.6117782592773,70.4186935424805,85.177490234375,0.264481633901596,0.04153798148036,1.10491971128113e-09,0.00868887547403574,6.39939446919757e-12,0,0.617478489875793,0.0678129866719246,547896.375,NA,NA
"DEB3",4.90967988967896,13.037163734436,22.6047649383545,12.8924245834351,17.6950836181641,2.43502354621887,2.01764678955078,2.05677509307861,2.52701473236084,82.4292602539062,69.454475402832,66.011116027832,81.7277069091797,0.309243023395538,0.0424475707113743,0.000321715662721545,0.00732918037101626,0,2.16928002550932e-20,0,0.640658497810364,2102262.5,NA,NA
"DEC0",4.81633901596069,12.448000907898,21.9961261749268,12.6030311584473,17.1797866821289,3.100013256073,2.26568746566772,2.04808497428894,2.95354413986206,83.4927978515625,70.5332183837891,67.0347595214844,83.0171127319336,0.406954020261765,0.0418247953057289,8.1150902664362e-10,0.0192658230662346,1.1902963423932e-12,0,0.0803139954805374,0.451641410589218,610984,NA,NA
"DED2",3.9353506565094,12.2443189620972,21.7634029388428,11.9982099533081,17.828052520752,2.13928127288818,2.21882128715515,2.56051325798035,2.25293278694153,81.8055191040039,71.6444091796875,70.580696105957,82.2636566162109,0.310844153165817,0.0886727273464203,0.000782055256422609,0.00802838057279587,0,3.9854953683971e-06,0,0.587283849716187,1283866.875,NA,NA
"DED4",3.09437251091003,11.3494710922241,20.822473526001,11.1550827026367,17.7281017303467,2.375652551651,2.61984848976135,2.93967723846436,2.66556215286255,83.4853439331055,73.0860824584961,71.9150085449219,83.6026382446289,0.318779706954956,0.108896322548389,9.88613901427016e-05,0.00363329844549298,0,2.19349817598413e-06,0,0.56849467754364,1381033.5,NA,NA
"DED5",4.45379209518433,12.581732749939,22.0287094116211,12.3238792419434,17.5749168395996,1.66847479343414,1.95628654956818,2.26205325126648,1.98407506942749,80.9299545288086,71.0494079589844,68.6679077148438,80.8407516479492,0.448282122612,0.112353421747684,1.3514294128214e-09,0.0029985848814249,0,0,0,0.435212969779968,747511.9375,NA,NA
"DEE0",4.65548849105835,12.0350141525269,21.3492813110352,12.2041120529175,16.6937942504883,1.8054291009903,1.85589003562927,2.09367847442627,2.015376329422,82.3902282714844,71.4255142211914,68.8765411376953,81.8515777587891,0.414523959159851,0.132733479142189,0.00127519306261092,0.00175706984009594,0,2.77380437276866e-14,0,0.448099464178085,2348242,NA,NA
"DEF0",5.02864408493042,10.898832321167,19.950984954834,12.3585767745972,14.9223403930664,2.85429525375366,2.09256839752197,2.79167866706848,3.04186224937439,86.618034362793,77.0545349121094,75.7999496459961,85.3510284423828,0.275322467088699,0.181932255625725,0.000504490686580539,0.0116915190592408,0,4.03447719676819e-09,0.152884215116501,0.235381931066513,3117649.5,NA,NA
"DEG0",3.41306471824646,11.1160879135132,20.4663925170898,11.1940679550171,17.0533275604248,2.13816213607788,2.26085257530212,2.42844676971436,2.47385191917419,83.6708908081055,72.8355026245117,71.0519943237305,83.6642684936523,0.147696033120155,0.151797831058502,1.43210554526263e-09,0.000885550805833191,0,3.55461240903089e-16,0,0.699434280395508,2051206.125,NA,NA
"DK01",4.61391305923462,9.82556056976318,19.5967712402344,12.321364402771,14.9828577041626,2.11141419410706,1.63232123851776,2.25279188156128,2.38192129135132,84.7065505981445,77.0624237060547,77.7385711669922,83.999267578125,0.213945955038071,0.0391882471740246,0.000705833837855607,0.0895344689488411,2.95371720461062e-29,0.00195977557450533,0.00634190905839205,0.238470077514648,1036125.1875,NA,NA
"DK02",5.11915731430054,10.0259418487549,19.7742385864258,12.749454498291,14.6550798416138,2.2098126411438,1.63574171066284,2.26987385749817,2.46813774108887,85.6479110717773,78.4475631713867,76.9701080322266,84.0544891357422,0.239983797073364,0.044392354786396,0.000874707184266299,0.0262392442673445,0,4.38128927271464e-06,0,0.272562026977539,671416.625,NA,NA
"DK03",4.48179769515991,9.94861698150635,18.9986114501953,11.9927978515625,14.5168142318726,3.05618715286255,2.09327936172485,2.64137315750122,3.5656087398529,87.8999099731445,78.9139251708984,77.4691543579102,85.6776504516602,0.309358060359955,0.0712215676903725,0.000988824991509318,0.0211594700813293,1.26116861789234e-44,2.31090723445959e-07,0.260260820388794,0.111635811626911,1050783,NA,NA
"DK04",4.27252578735352,9.77269458770752,18.7966537475586,11.8288345336914,14.5241270065308,3.09770679473877,2.13445448875427,2.45721030235291,3.63456439971924,86.7950210571289,77.8101272583008,77.7192306518555,84.7521362304688,0.2638218998909,0.0470870994031429,0.000399381940951571,0.0311792884021997,2.55925726119784e-29,1.9581209471653e-06,0.19188018143177,0.271703094244003,1434238,NA,NA
"DK05",4.01865339279175,9.6924934387207,18.9208793640137,11.6668071746826,14.9022274017334,2.83994150161743,1.99627459049225,2.25269508361816,3.26853013038635,84.3679656982422,75.997314453125,76.6904373168945,82.8097915649414,0.234473824501038,0.0409855172038078,0.000734224042389542,0.0227661784738302,1.29888663605861e-28,1.55340876517585e-06,0.235700950026512,0.184884831309319,515810.15625,NA,NA
