"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"CZ07",0.0856792479753494,9.0568323135376,19.4581718444824,10.2440252304077,19.3724937438965,2.34301280975342,1.86235427856445,3.0497100353241,2.18979072570801,83.4756546020508,69.3089904785156,69.7801284790039,79.9123077392578,0.36710000038147,0.0690315216779709,0.000215061518247239,0.0262169204652309,0,0.000210334765142761,0.341429948806763,0.195022240281105,1056939.375,NA,NA
"CZ08",0.0807565748691559,8.84784889221191,19.2106971740723,10.134181022644,19.129940032959,2.50989699363708,2.11465549468994,3.41774415969849,2.38093686103821,83.2150192260742,70.1202163696289,71.7251358032227,80.1041641235352,0.355378031730652,0.064808264374733,0.000128984713228419,0.0324273593723774,0,0.000243579779635184,0.0601593926548958,0.485049188137054,1175262.875,NA,NA
"DE11",1.82341837882996,9.7828254699707,19.7911949157715,10.82470703125,17.9677753448486,2.65182733535767,2.27947807312012,2.73408508300781,2.64608907699585,84.1246109008789,70.7118301391602,68.7290878295898,81.85791015625,0.241556689143181,0.0116348518058658,9.50517331510525e-10,0.0627662986516953,0,7.99524360020794e-14,0,0.68404221534729,3788776.25,NA,NA
"DE12",2.70651388168335,10.4874820709229,20.3888683319092,11.4866237640381,17.6823558807373,3.00630187988281,2.39665293693542,2.7423882484436,2.90793991088867,83.4006500244141,70.2301559448242,68.2323608398438,81.3071594238281,0.196488261222839,1.4254564462135e-07,7.05412228629854e-10,0.0689445957541466,0,0,0.0669412836432457,0.667625725269318,2488822.25,NA,NA
"DE13",2.23302721977234,9.63885498046875,19.4671363830566,10.837721824646,17.2341079711914,3.3891613483429,2.89783048629761,3.24456477165222,3.44062852859497,82.7230606079102,71.7046203613281,70.6117553710938,82.6567153930664,0.163442462682724,0.0315153375267982,0.000316376390401274,0.0494903735816479,0,0.0135134859010577,0.484574675559998,0.251842111349106,2599312.25,NA,NA
"DE14",1.6919424533844,9.52490901947021,19.5171775817871,10.7583694458008,17.8252353668213,2.45756244659424,2.63484311103821,3.62134718894958,2.91613960266113,82.9912872314453,72.2990951538086,72.2529678344727,83.0888137817383,0.212922781705856,0.0454802960157394,0.000439635827206075,0.0447135977447033,0,1.55293936347431e-14,0.41074749827385,0.25288987159729,2060316.25,NA,NA
"DE21",0.865048229694366,8.99122714996338,19.1081047058105,10.3184337615967,18.2430572509766,2.80076575279236,3.06340599060059,4.41354179382324,3.46825742721558,81.0907440185547,71.8438110351562,72.0550918579102,82.2827301025391,0.222969859838486,0.0966481789946556,0.00534397410228848,0.0377804599702358,0,3.1220197867915e-12,0.357809066772461,0.27048921585083,4752213,NA,NA
"DE22",1.11526107788086,9.69101238250732,19.9227848052979,10.6380348205566,18.807523727417,2.82814383506775,2.31777000427246,3.09201788902283,2.94643998146057,82.6216735839844,70.0100860595703,68.5064163208008,81.573127746582,0.29308670759201,0.139659464359283,0.000636278826277703,0.0232487246394157,0,1.97588367889523e-09,0.187334194779396,0.356034636497498,1162899.875,NA,NA
"DE23",0.828591346740723,9.29923820495605,19.5265102386475,10.1633253097534,18.6979179382324,2.41099548339844,1.87655305862427,2.53240418434143,2.49152064323425,84.8894348144531,70.0364990234375,67.5221786499023,81.9369964599609,0.230613470077515,0.0753405019640923,9.52538393903524e-05,0.0216164570301771,0,7.86931186880224e-10,0.00789282377809286,0.664441525936127,1231133.125,NA,NA
"DE24",1.12508928775787,9.00037574768066,19.0279216766357,10.1214380264282,17.9028339385986,2.70635461807251,1.97933411598206,2.61077547073364,2.6533350944519,85.4327621459961,70.8604507446289,69.1635665893555,82.4227066040039,0.234774589538574,0.0473221242427826,4.33210300965214e-10,0.0281780418008566,0,0,0,0.689725279808044,976840.0625,NA,NA
"DE25",1.36799073219299,9.41968536376953,19.6064186096191,10.4490003585815,18.2384281158447,2.16794085502625,1.83116149902344,2.32091546058655,2.27981805801392,84.1278762817383,69.6431350708008,66.818359375,81.0260848999023,0.302786022424698,0.050845954567194,1.68750224904812e-09,0.0399948805570602,0,0,0,0.606373131275177,1586742.25,NA,NA
"DE26",1.75934982299805,9.59079551696777,19.4118633270264,10.6362991333008,17.6525135040283,2.55351185798645,1.86116468906403,2.34315800666809,2.42616701126099,84.8102798461914,70.680046081543,68.8326644897461,81.9911422729492,0.273050963878632,0.0252418164163828,2.02923935432864e-08,0.0312133226543665,0,5.9996587776015e-13,0.0431364066898823,0.627357423305511,1140668.875,NA,NA
"DE27",1.14090979099274,9.07229423522949,19.1075134277344,10.3441705703735,17.9666042327881,2.60660862922668,2.81029081344604,4.09689521789551,3.16674304008484,81.0859985351562,71.9856796264648,72.1704025268555,82.3683853149414,0.255035400390625,0.101441986858845,0.0083996132016182,0.0331691317260265,4.47593393460011e-08,0,0.224033311009407,0.375068962574005,1928778,NA,NA
"DE30",2.53379535675049,10.6353483200073,20.0451221466064,11.3570251464844,17.5113258361816,1.80455851554871,1.44880485534668,2.51300668716431,1.95317578315735,83.8956832885742,69.4255752563477,69.7604293823242,81.9142837524414,0.222354471683502,0.0453811921179295,0.000963359547313303,0.100937314331532,0,0,0,0.61589789390564,697287.9375,NA,NA
"DE40",2.45135974884033,10.4066953659058,19.9031715393066,11.3210687637329,17.4518127441406,1.80543100833893,1.49808049201965,2.53253602981567,1.94953882694244,83.9219818115234,69.9262466430664,70.2586212158203,82.0896835327148,0.329623758792877,0.0691840499639511,0.000635125616099685,0.0287631582468748,0,6.72226987616376e-12,0,0.557763397693634,5435355,NA,NA
"DE50",3.12286877632141,9.41463851928711,17.9245204925537,11.0858659744263,14.8016529083252,2.91509819030762,1.88274419307709,2.74302935600281,2.65765976905823,86.0858383178711,74.5790100097656,76.6357879638672,83.6660308837891,0.235017105937004,0.0807436779141426,0.00025269846082665,0.086122989654541,0,1.59802986815505e-11,0.456960707902908,0.0822140872478485,164265.5625,NA,NA
"DE60",2.90501379966736,9.26531505584717,18.1624565124512,11.0086469650269,15.2574415206909,2.82930088043213,1.84768402576447,2.77927994728088,2.56066799163818,86.9526519775391,73.9841613769531,74.7847213745117,83.6849975585938,0.30592280626297,0.0739206746220589,5.32923586433753e-05,0.0797383114695549,0,7.82115257974558e-12,0.155698478221893,0.362648218870163,372832.15625,NA,NA
"DE71",2.51709723472595,10.3885116577148,19.9451160430908,11.2795867919922,17.4280185699463,2.57706236839294,1.96826171875,2.52245831489563,2.50723147392273,84.1206436157227,70.1107177734375,68.0374221801758,81.1267623901367,0.176261350512505,0.00052062957547605,1.13103887997568e-05,0.0970115885138512,0,0,0.141570225358009,0.584624886512756,3727581,NA,NA
"DE72",2.12102627754211,9.55235958099365,18.9411926269531,10.6674556732178,16.8201656341553,2.80405926704407,1.97881722450256,2.53760600090027,2.59767079353333,85.610237121582,71.8067092895508,71.0153045654297,83.02490234375,0.167327553033829,0.000629248039331287,1.85231363047933e-06,0.0539693534374237,0,0,0.640639305114746,0.137432679533958,1322421.875,NA,NA
"DE73",1.58353650569916,8.81997585296631,18.1993389129639,10.1406383514404,16.6158027648926,2.64820528030396,1.95645999908447,2.55787062644958,2.5595223903656,85.5890274047852,72.6894760131836,72.5061798095703,83.3143539428711,0.19340555369854,0.00288370042107999,6.72596922601798e-10,0.0322115905582905,0,2.36431510356122e-14,0.245909199118614,0.525589942932129,1143106.875,NA,NA
"DE80",2.58865928649902,9.31834316253662,18.7472877502441,11.0184364318848,16.1586284637451,2.11086869239807,1.58939492702484,2.49159646034241,2.03361392021179,86.1044540405273,74.1071853637695,74.1487426757812,83.8651809692383,0.388020426034927,0.0885321274399757,0.000372542097466066,0.0117851281538606,0,5.34953548472772e-12,0,0.398348897695541,1280748.875,NA,NA
"DE91",2.28779053688049,9.1491870880127,18.4163875579834,10.6173267364502,16.1285972595215,2.90453100204468,2.1068606376648,2.72184777259827,2.7253053188324,85.3396301269531,72.27685546875,72.3323364257812,82.5802917480469,0.333344012498856,0.0475136674940586,1.64382236107485e-05,0.0325854271650314,0,4.49264670604466e-12,0,0.586481153964996,1375034,NA,NA
"DE92",2.80830883979797,9.47112846374512,18.4808578491211,11.0196313858032,15.6725473403931,2.63299465179443,1.89471054077148,2.48695063591003,2.46633458137512,85.0314865112305,72.1850051879883,72.5755615234375,82.0466995239258,0.34824612736702,0.0508165918290615,3.27309971908107e-05,0.0466401800513268,0,7.63019161742484e-12,0.00341410748660564,0.548191010951996,2213490.25,NA,NA
"DE93",2.94311547279358,9.42758941650391,18.3226013183594,11.0774440765381,15.3794860839844,2.62793588638306,1.77272272109985,2.60808515548706,2.42753744125366,85.8088912963867,72.6211395263672,73.6109390258789,82.7920684814453,0.28752127289772,0.0765257328748703,0.000223217823076993,0.0343853197991848,0,9.51357395639896e-12,0.154999569058418,0.419204652309418,2366190.75,NA,NA
"DE94",3.4494059085846,9.42437362670898,17.8762016296387,11.1659374237061,14.426796913147,2.71731901168823,1.79874336719513,2.58582401275635,2.63177180290222,86.3463134765625,74.2618713378906,75.7421188354492,83.7497253417969,0.332468211650848,0.121574766933918,5.90200252190698e-05,0.0356272235512733,0,5.43609220138297e-11,0.0750937163829803,0.367248773574829,2140382.75,NA,NA
"DEA1",4.43003034591675,10.6165571212769,19.3988265991211,12.2631320953369,14.9687948226929,2.83492255210876,1.9362850189209,2.53158640861511,2.74400758743286,85.065071105957,72.1328735351562,71.8167877197266,82.0907745361328,0.240562960505486,0.000306246860418469,7.56395390766329e-10,0.158330783247948,0,1.76817963049025e-10,0,0.600800037384033,4654293.5,NA,NA
"DEA2",3.54078793525696,10.1907806396484,19.2813568115234,11.7580366134644,15.7405672073364,2.9137544631958,2.04876112937927,2.65311717987061,2.68802046775818,85.3695983886719,72.6209564208984,72.0632629394531,82.5041122436523,0.192244857549667,0.00045878830133006,8.8820162336134e-10,0.117757208645344,0,4.76650850408412e-14,0.10594055056572,0.583591878414154,4683224.5,NA,NA
"DEA3",3.87532162666321,10.0464887619019,18.7277050018311,11.6630935668945,14.8523845672607,2.83354091644287,1.89279770851135,2.51029276847839,2.77044725418091,85.4376831054688,71.9690399169922,71.9763641357422,82.4316787719727,0.342583417892456,0.0484362579882145,2.22197904520272e-09,0.0728063210844994,0,9.47897593750469e-11,0,0.536105096340179,3073982,NA,NA
"DEA4",2.58128142356873,9.32015705108643,18.3314418792725,10.8270702362061,15.7501602172852,2.97210383415222,2.01360368728638,2.62909626960754,2.7771008014679,85.3759841918945,72.5471420288086,72.6464233398438,82.5629425048828,0.314370155334473,0.0227292384952307,1.07956210637639e-09,0.0480894669890404,0,1.97318029970805e-12,0.00590838398784399,0.608333945274353,1873408.875,NA,NA
"DEA5",2.79781007766724,9.52909469604492,18.5504741668701,11.0166025161743,15.7526626586914,3.90518593788147,2.39166688919067,2.98422050476074,3.42103433609009,87.0078201293945,73.6896057128906,73.9010543823242,84.1566619873047,0.172226965427399,0.00023383776715491,7.83563491868478e-10,0.0682267546653748,0,0,0.0953402891755104,0.663199603557587,2901256.75,NA,NA
"DEB1",2.92323756217957,10.051833152771,19.3611888885498,11.2696132659912,16.4379501342773,2.76578426361084,1.929612159729,2.47725963592529,2.54323625564575,85.9442291259766,71.9981460571289,70.7016143798828,83.0492782592773,0.158267289400101,4.54981636721641e-05,1.43117573347951e-09,0.0565340965986252,0,0,0.179338186979294,0.605814874172211,1718283.625,NA,NA
"DEB2",2.67791390419006,9.68496131896973,19.02467918396,11.0267953872681,16.3467674255371,3.05090618133545,2.06506013870239,2.37896275520325,2.67677569389343,87.5962371826172,73.6615142822266,72.0722732543945,84.5370025634766,0.130536362528801,4.55026420240756e-05,1.10491971128113e-09,0.0463521964848042,1.08501549758722e-11,0,0.729342699050903,0.0937231630086899,619273.1875,NA,NA
"DEB3",3.24359130859375,10.9673976898193,20.6373233795166,11.8284502029419,17.3937339782715,2.44476127624512,1.83901190757751,2.27990388870239,2.35064268112183,84.2684478759766,69.8905334472656,66.8855209350586,81.0223159790039,0.183762431144714,4.49322724307422e-05,8.06815080522938e-07,0.0698791146278381,0,1.68887843809213e-18,0,0.746312737464905,2349691.75,NA,NA
"DEC0",3.06990122795105,10.3451223373413,19.8576488494873,11.4581241607666,16.787748336792,3.10829091072083,2.07194399833679,2.38972020149231,2.807044506073,85.8203430175781,71.5791168212891,68.7350311279297,82.6891860961914,0.154080092906952,9.82852216111496e-05,8.1150902664362e-10,0.0599240437150002,2.01814411536494e-12,0,0.119512140750885,0.666385471820831,693045.8125,NA,NA
"DED2",1.77249097824097,10.2198181152344,20.0759201049805,11.1000337600708,18.303430557251,2.15095067024231,1.81476068496704,3.12464427947998,2.37781715393066,82.6674652099609,69.8600158691406,70.4328918457031,81.7071533203125,0.36525821685791,0.0659753084182739,0.000414127222029492,0.0318180993199348,0,5.36236875632312e-05,0,0.532095789909363,1391047.375,NA,NA
"DED4",1.16928339004517,9.2952299118042,19.2024555206299,10.2613000869751,18.0331726074219,2.35027813911438,2.0909218788147,3.28875279426575,2.68840599060059,84.2332229614258,71.5759887695312,71.4414901733398,82.787467956543,0.354326337575912,0.0819612592458725,6.11471623415127e-05,0.0439850613474846,0,2.98661507258657e-05,0,0.519541323184967,1352266.5,NA,NA
"DED5",2.43625617027283,10.5636205673218,20.2334938049316,11.3886528015137,17.7972373962402,1.65336525440216,1.55803740024567,2.70363163948059,1.99964356422424,81.6062850952148,69.47509765625,69.1735916137695,80.11767578125,0.494521826505661,0.0971054136753082,1.3514294128214e-09,0.0316625237464905,0,0,0,0.37555730342865,768730.4375,NA,NA
"DEE0",2.62966656684875,10.0106449127197,19.4500007629395,11.2016668319702,16.8203353881836,1.83673894405365,1.57553160190582,2.42903852462769,2.00621032714844,83.3046340942383,70.3411026000977,69.834228515625,80.9802932739258,0.417127937078476,0.0778933465480804,0.000786713673733175,0.0254328232258558,0,1.535456115552e-12,0,0.47714838385582,2394960.25,NA,NA
"DEF0",2.88143801689148,8.86366176605225,17.7328014373779,10.9456329345703,14.8513622283936,2.93016505241394,1.78589749336243,2.94861507415771,2.8629035949707,87.37841796875,76.2821884155273,76.6957397460938,84.1545028686523,0.329244494438171,0.094644658267498,0.000281298445770517,0.040259201079607,0,3.5827674160771e-09,0.152770176529884,0.240517050027847,3490209.5,NA,NA
"DEG0",1.56173419952393,9.03910541534424,18.6970291137695,10.2555847167969,17.1352958679199,2.23772215843201,1.88070631027222,2.61285519599915,2.38143706321716,84.9322128295898,72.2898025512695,71.254638671875,82.4249954223633,0.150903865695,0.0530974082648754,1.43210554526263e-09,0.0354898981750011,0,1.93832783482693e-14,0,0.760322451591492,2091954.625,NA,NA
"DK01",2.13932085037231,7.86553573608398,17.4858913421631,10.5253753662109,15.3465700149536,2.17702865600586,1.31641113758087,2.46351432800293,2.24669766426086,86.0304260253906,77.7469177246094,77.4912643432617,83.6787185668945,0.253005534410477,0.00796051509678364,0.00012179325131001,0.111434429883957,0,0.00212690117768943,0.00533693423494697,0.210160136222839,986332.125,NA,NA
"DK02",2.7504551410675,8.08271503448486,17.6584529876709,11.0766220092773,14.9079971313477,2.24987268447876,1.33976364135742,2.427565574646,2.2182776927948,86.4962921142578,77.6764526367188,76.6944961547852,83.2414169311523,0.283920973539352,0.00612144218757749,0.000154917317559011,0.0355814062058926,0,4.57632995676249e-06,0,0.258273154497147,611442.5,NA,NA
"DK03",2.37545037269592,8.04044818878174,16.7456645965576,10.3306035995483,14.3702144622803,3.11428737640381,1.66655898094177,2.88370203971863,3.12705445289612,87.8078842163086,77.5621109008789,77.9826278686523,84.5536651611328,0.420839577913284,0.0246560852974653,0.0003503302577883,0.0263033006340265,0,1.88542244927703e-07,0.206418335437775,0.0960569679737091,920697.6875,NA,NA
"DK04",1.86840438842773,7.7494945526123,16.3445415496826,9.75873470306396,14.4761362075806,3.13188767433167,1.66470658779144,2.82363796234131,3.27615523338318,87.3540802001953,77.7765197753906,78.6094970703125,84.63916015625,0.461654514074326,0.0198665261268616,0.000185335607966408,0.0329045131802559,0,1.50690061673231e-06,0.121399015188217,0.170061498880386,1254982.625,NA,NA
"DK05",1.37750339508057,7.62595891952515,16.4388256072998,9.4367618560791,15.0613231658936,2.80123686790466,1.54724609851837,2.73349094390869,2.98321914672852,85.4749145507812,76.8559951782227,77.6992721557617,83.1749420166016,0.424309849739075,0.0224857274442911,0.000396584102418274,0.0234219897538424,0,1.16796991278534e-06,0.132063567638397,0.116868212819099,434576.71875,NA,NA
